Energy (eV),OscStrength,Normalized f,Peak Intensity,Spectral Area,Mean Energy,Variance,ε₁ (Real dielectric),ε₂ (Imag dielectric),n (Refractive index),κ (Extinction coeff),α (Absorption cm^-1),System
7.312272568664403,1.1549731162687672e-05,9.734461327499222e-07,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.579167366504622,0.0041973285655237,1.6059791636827665,0.001306781762912,0.000135340968558,CaF2:Er
7.3241068212481455,8.901868516064631e-07,7.502762929414286e-08,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.5777981848872136,0.0190480792598937,1.6055632570275866,0.0059318993432781,0.0006153501154866,CaF2:Er
7.332588121813728,0.0006970969013331726,5.875342665524182e-05,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.5768189196518407,0.0040600566292125,1.605247806077094,0.0012646198966394,0.0001313382257219,CaF2:Er
7.342229080349569,5.7980415223891615e-06,4.886764044973492e-07,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.5757077737898117,0.0747155266142721,1.6050699338258485,0.0232748508459644,0.0024204085628829,CaF2:Er
7.348326277389224,0.0021344698999643417,0.0001798995526669809,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.5750061609171366,0.1379678700898038,1.6052578930600203,0.0429737398228266,0.0044726552596393,CaF2:Er
7.353366507907917,0.003843520097998072,0.00032394345139650604,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.574426820247109,0.0662864981860079,1.604634985517521,0.0206546967953051,0.0021511905449433,CaF2:Er
7.356276096709164,0.0025163342294427737,0.0002120842286156997,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.5740926483181643,0.0921841428073671,1.604655014353474,0.0287239755532455,0.0029927911637349,CaF2:Er
7.362482154454563,0.004090312115992067,0.0003447438260654779,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.573380519935242,0.0090658745766259,1.6041784515919042,0.0028257063818804,0.0002946626777841,CaF2:Er
7.373271126621343,4.977149511093505e-07,4.1948915307606947e-08,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.57214461653341,0.0193368560607145,1.6038020322502748,0.0060284423114104,0.000629562942923,CaF2:Er
7.376697617992401,0.00019558308203110016,1.6484331293316507e-05,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.571752661133619,0.0805967211088054,1.6038653203266109,0.025125775863898,0.0026251571478327,CaF2:Er
7.385073112122331,0.004820826936162296,0.0004063138155825096,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.570795720630917,2.1380665257581235,1.7196648129679255,0.6216521119799182,0.0650243554924487,CaF2:Er
7.385890391436367,9.783867673483213e-11,8.246138387062613e-12,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.570702428348708,1.969738580048162,1.7043003605903948,0.5778730749566395,0.0604517895327103,CaF2:Er
7.390480962083058,0.003077100783574035,0.00025934732295144255,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.5701786988441118,0.1083681363376063,1.60353375108671,0.0337904132869566,0.0035370406401761,CaF2:Er
7.393751325096051,3.874387648835515e-06,3.2654506156101295e-07,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.569805882516376,0.2677358272102594,1.605229139663875,0.0833948937864167,0.0087332952611413,CaF2:Er
7.4019085508274225,0.00011677422433312637,9.842083376726964e-06,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.5688770333642665,0.0229937100613039,1.602787723255515,0.0071730366185398,0.000752004789694,CaF2:Er
7.40354161077128,2.991658768092706e-09,2.5214601251632557e-10,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.56869126164432,0.7585002822600806,1.619726802267008,0.2341445116542077,0.0245525920337031,CaF2:Er
7.404449272860553,0.002703812262027488,0.00022788544192746355,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.5685880351143453,0.839646717658427,1.623411503088353,0.2586056326634056,0.0271209304985321,CaF2:Er
7.407494940159098,1.6888331605442403e-06,1.4233994591169828e-07,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.56824179458142,0.1919843368367903,1.603690948395495,0.0598570245186188,0.0062800099448375,CaF2:Er
7.407820464205373,0.00020484577239280127,1.7265018738283814e-05,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.5682048005120315,0.2435426276856299,1.6043583325966713,0.0759003218724382,0.0079635719735672,CaF2:Er
7.4194060164091935,8.566939375687982e-06,7.220474561094348e-07,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.566889731404836,0.004196893363997,1.602152129760331,0.0013097674328437,0.0001376376246858,CaF2:Er
7.437535903495711,3.15101555381744e-06,2.655770824352813e-07,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.564837924192017,0.1781244921131346,1.602475219725381,0.0555779240516623,0.0058547080006298,CaF2:Er
7.441199536028643,0.001957152689333546,0.0001649547240361486,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.564424204063399,0.1121220491571479,1.6017643934725716,0.0349995447564136,0.0036887497188715,CaF2:Er
7.44549596492359,0.0018766717694129876,0.00015817154967881635,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.5639394106893856,0.0456076721013139,1.6012939184857562,0.0142408809447228,0.0015017731381284,CaF2:Er
7.452493907807224,5.455914277677626e-07,4.5984088974972025e-08,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.563150679610473,0.0251264211663237,1.6010035154091986,0.0078470849453172,0.0008282926874426,CaF2:Er
7.458329920267897,0.0006355751522722622,5.356818832719937e-05,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.562493752192025,0.0303472145113515,1.600807170890951,0.0094787226916502,0.0010013023880754,CaF2:Er
7.467367404666104,0.0008536164266093241,7.194536371713164e-05,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.561477964782959,0.1266505507008354,1.6009505135656148,0.0395547987360221,0.004183507408722,CaF2:Er
7.469518445963954,1.2453604922205303e-06,1.0496273358708285e-07,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.561236464276424,0.0847788994697216,1.6006054585465852,0.0264833844646215,0.0028018180773806,CaF2:Er
7.4818860320580125,0.010552505556841608,0.0008893969548239355,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.559849951706492,0.1444334686371714,1.6005891608667264,0.0451188450379598,0.0047812660030655,CaF2:Er
7.493227688278842,0.009500568934044409,0.0008007365675875578,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.5585814657860126,0.9662919494573862,1.6268913860067586,0.296974941833447,0.0315182850386817,CaF2:Er
7.495552045883304,0.0028043666779727235,0.00023636047099558937,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.5583218575173907,0.3032402639167825,1.602272246831007,0.0946281958376715,0.0100461122791846,CaF2:Er
7.501158584816346,0.02731573319114951,0.0023022522744127216,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.5576961577377,1.0526326673802144,1.631491879373517,0.3225981939255556,0.0342739471267951,CaF2:Er
7.51526982847429,0.0021490639506496555,0.00018112958321926515,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.5561244194253945,0.3448738226687741,1.6024058793317568,0.1076112572716576,0.0114544997541268,CaF2:Er
7.526927569805875,0.0010393137803307807,8.759649605049942e-05,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.554829298904132,0.1775003804169236,1.5993463070766758,0.0554915403973269,0.0059158664484499,CaF2:Er
7.533716191302641,0.006164449854979172,0.0005195584024714123,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.5540765048420546,0.1473790046231894,1.5988123113566095,0.0460901519134965,0.0049180307372618,CaF2:Er
7.547798664478914,2.08207813638846e-06,1.7548381701716325e-07,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.5525181469221643,0.2821345710046544,1.6000908391852176,0.0881620480835703,0.0094248798242328,CaF2:Er
7.548367632279175,0.0004281030269557206,3.608181265334368e-05,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.552455277492369,0.2918230122391191,1.6002403728701051,0.0911809929266193,0.0097483520432051,CaF2:Er
7.567323631311814,0.0003495497017423919,2.9461101784280695e-05,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.5503647744125937,0.0324676054476039,1.5970185042863958,0.0101650686452539,0.0010894980750004,CaF2:Er
7.5707185645209565,0.0006757661180908242,5.6955603990514185e-05,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.549991210919297,1.2008203554759598,1.638379808875238,0.3664658063322732,0.0392956433901754,CaF2:Er
7.571984099947971,0.0058263100170173375,0.0004910589583756039,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.549852021862516,1.5745818767837307,1.6653366919156916,0.4727518118190376,0.0507010249487747,CaF2:Er
7.583240700483808,0.035136348767244786,0.002961397312599237,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.548615521351223,0.6616319575623513,1.609613643510296,0.2055250836838841,0.0220746343496428,CaF2:Er
7.6138225400164385,0.006108172062904195,0.0005148151406341088,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.545270227934986,0.3214928471721435,1.5985562202284864,0.1005572538218869,0.0108440122196055,CaF2:Er
7.620893627317908,0.0006889877944751256,5.8069966702812515e-05,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.5444996422743413,0.1502077606945731,1.5958428785933363,0.0470622022723732,0.0050798628788737,CaF2:Er
7.633858732127431,0.005163775254051636,0.000435218532850819,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.5430895722488223,1.2246337092940347,1.6379381487688374,0.3738339296311448,0.0404200343680326,CaF2:Er
7.634969402523389,0.0014530723282676608,0.0001224693128033746,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.542968946944764,1.2497228994663057,1.6395776048099713,0.3811112373699292,0.0412128737850224,CaF2:Er
7.650870198512505,0.003946947209632978,0.0003326605999105555,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.541244961980273,0.2003735019634344,1.595364733338557,0.0627986496680665,0.0068051073882037,CaF2:Er
7.664117733661192,0.014335224434247812,0.0012082158962021619,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.539812827711388,25.4204814874314,3.747456351950597,3.3916981413538982,0.3681740752409939,CaF2:Er
7.664336906766856,0.00022633293539116027,1.9076021559898616e-05,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.5397891657392133,23.882788232655443,3.643984309334906,3.2770157889366014,0.3557353014198957,CaF2:Er
7.667009110266114,0.0006006404696553093,5.062378804521002e-05,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.5395007575151145,0.1919443440384989,1.5947170746865382,0.0601813158852111,0.0065352394163111,CaF2:Er
7.6756987752179615,0.014305544085754608,0.0012057143470273449,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.5385639556355395,3.796918723596563,1.8849319939288107,1.0071765813902258,0.1094957810210293,CaF2:Er
7.676988255996541,4.0953228543219905e-09,3.45166146185382e-10,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.5384250799702937,2.8780851709333954,1.7854970360840674,0.805961901019332,0.0876353312210334,CaF2:Er
7.679384461086883,0.0003042969154857823,2.5647060647118458e-05,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.538167106407509,0.0280365524361801,1.5931869089567483,0.0087988899100841,0.0009570356995734,CaF2:Er
7.684679773558174,5.163910276498508e-06,4.3522991294935893e-07,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.5375974555106637,0.0040845211082775,1.592984337375167,0.0012820342964284,0.0001395401745371,CaF2:Er
7.689317391531859,0.000146107674346138,1.2314394902697976e-05,0.1049585944917552,0.009345920269570493,4.367199715162582,6.711078672223467,2.5370990523622776,0.0036056101195848,1.5928277789497611,0.0011318267320325,0.0001232655104112,CaF2:Er
