Energy (eV),OscStrength,Normalized f,Peak Intensity,Spectral Area,Mean Energy,Variance,ε₁ (Real dielectric),ε₂ (Imag dielectric),n (Refractive index),κ (Extinction coeff),α (Absorption cm^-1),System
4.912309407617024,1.5800145638560804e-06,1.621935235710154e-07,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.935970659532429,0.0005233279158837,1.7134674443516091,0.0001527102013835,3.157278988322174e-06,CaF2
4.921431718027424,0.0008473282518250214,8.698094177648804e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.9342645733721757,0.3923885155329536,1.7167773928380776,0.1142805459723225,0.0023671346704896,CaF2
4.921467748564976,0.000871831687381266,8.949629742154185e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.9342578409854734,0.3934298070582778,1.7167955655049651,0.114582602309599,0.0023734086496314,CaF2
4.939552778218894,0.008512323050266987,0.0008738170526277096,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.930884728794607,0.6801358474219228,1.7233180593101936,0.1973332327562815,0.0041024855191615,CaF2
4.939594399127475,0.008561290622567549,0.0008788437297696996,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.930876979973219,0.6797433552974029,1.7233029725898936,0.1972210824530294,0.004100188503592,CaF2
4.965310765590171,0.0004726286996560024,4.851684021880744e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.9261015165474418,0.0038615673726027,1.710585511037551,0.0011287267861298,2.35881815925291e-05,CaF2
4.965461862691259,0.0004718941965004505,4.8441441132243174e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.926073530719409,0.0028404080535767,1.7105771599176371,0.0008302484448684,1.7351096189474534e-05,CaF2
4.992915478017953,0.00011255550021645388,1.1554180318978195e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.9210026515604173,0.0030991421945967,1.7090943430942054,0.0009066621181267,1.9052803163192803e-05,CaF2
5.03544880008744,0.00039463401625619766,4.051043774011966e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.9132012202032804,0.1029890882978907,1.707076790209159,0.0301653355281307,0.0006393012311026,CaF2
5.03551918986982,0.0003820908409462683,3.922284087435323e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.913188364286741,0.1023515439806921,1.7070697373456498,0.0299787236987295,0.000635355203006,CaF2
5.040620816399814,2.62587866618949e-07,2.6955480226701615e-08,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.912257090271531,0.0005278004647075,1.70653365457157,0.0001546410941403,3.280712235975629e-06,CaF2
5.040680585778647,2.598695869439195e-07,2.6676440166799566e-08,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.912246185328785,0.0004224665422038,1.7065304569945765,0.0001237793735368,2.6260116869032588e-06,CaF2
5.0407072339432055,2.322945125851459e-07,2.3845771022796893e-08,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.912241323404448,0.0004871883275112,1.7065290339692023,0.0001427424667091,3.0283346630354923e-06,CaF2
5.040766123983936,2.0789109234462293e-07,2.1340682268212993e-08,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.912230579081984,0.000239272886037,1.7065258814318438,7.010526171343003e-05,1.4873266471162755e-06,CaF2
5.0663811741668106,1.8688865450834067e-06,1.9184715181470292e-07,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.907569163105084,0.4279943305525773,1.7097470437859126,0.1251630561690765,0.0026689056201573,CaF2
5.071109146781802,0.004142174861808923,0.0004252074325469754,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.9067113762983787,0.569303267874794,1.7129870787736237,0.166172668471724,0.0035466778941176,CaF2
5.0712048510302825,0.004236493581054832,0.0004348895492585228,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.906694021238303,0.5671002896723711,1.712920377288354,0.165536091808926,0.0035331579072064,CaF2
5.0855839149878905,0.005393618298064895,0.0005536720841517083,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.904090284697927,0.5718910200333696,1.712301827841424,0.1669948051022969,0.0035743986058192,CaF2
5.08571077115085,0.005519944015392972,0.0005666398210826087,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.9040673471040086,0.5703433054958409,1.7122515880502938,0.1665477519414304,0.0035649186901359,CaF2
5.096016829733103,0.006732199002886509,0.000691081653699807,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.9022057920842883,0.3928198554081807,1.7074652908035872,0.1150301143818006,0.0024671843481147,CaF2
5.101940874637975,1.68101619233672e-06,1.725616621846907e-07,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.9011374835548818,0.0959854108952717,1.703505560983021,0.0281729080003352,0.0006049594906797,CaF2
5.103266885726468,0.0006079480090173573,6.240779799513944e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.900898531582489,4.5275552641865175,2.03446179914262,1.112715723169282,0.0238996588672425,CaF2
5.103270949561703,0.0005760643508498979,5.913483901057589e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.900897799362147,4.453492484069338,2.0268026708324443,1.0986497472494965,0.0235975591396544,CaF2
5.103496387994595,0.0007590143253874558,7.791523615771063e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.9008571808802337,0.5666840323472134,1.711219908003475,0.1655789620307711,0.0035565765730792,CaF2
5.103748258212602,8.672588839497676e-06,8.902688459578772e-07,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.900811802204289,1.571189498439225,1.760653770394195,0.4461949092033719,0.0095845792266835,CaF2
5.108310884507138,0.009545775086194695,0.0009799041932042332,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.8999901636212515,0.7843189701511477,1.718163329036953,0.2282434262494609,0.0049072116983974,CaF2
5.108364004949103,0.00961728433850932,0.000987244845541343,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.899980602096991,0.7777762045742427,1.7179129981587329,0.2263724080928041,0.0048670355990303,CaF2
5.139856780082037,0.0008103214309188541,8.318207383169895e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.894329839253492,0.114070476136711,1.7016031650062853,0.0335185307839639,0.0007250954629307,CaF2
5.2105948172763075,1.682329461754689e-08,1.7269647347008707e-09,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.88176629337822,1.4957964053220066e-05,1.6975765942653749,4.4056814614224674e-06,9.661834472169334e-08,CaF2
5.210740195146909,1.6481979105044955e-08,1.6919276110638393e-09,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.881740655889714,5.706580246892155e-07,1.6975690430405894,1.6792755826688772e-07,3.6828208158689643e-09,CaF2
5.21696681861124,9.116217957263428e-07,9.35808786800905e-08,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.8806432859110163,0.0325971189812627,1.6972729596409988,0.0096027921720313,0.0002108505801143,CaF2
5.217320595067681,2.1959580479736376e-05,2.2542208253177585e-06,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.8805809779431355,0.0791411129075277,1.6973875386466597,0.0233126234008468,0.0005119150151155,CaF2
5.217355170258868,1.657024508143934e-05,1.7009883944580775e-06,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.880574888713056,0.0040350465215151,1.6972260608898475,0.0011887180542583,2.6102881813466585e-05,CaF2
5.217440991099595,5.1857148309164715e-05,5.3233013157050085e-06,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.8805597745073133,0.2366710906317834,1.6986503202579046,0.0696644529510484,0.0015297764572787,CaF2
5.23234137492484,3.86785265112727e-06,3.970473845562402e-07,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.8779395449648133,0.0007043823839088,1.696449111545825,0.0002076049259537,4.571859980121953e-06,CaF2
5.242659772857912,5.633327977431722e-06,5.782790456443274e-07,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.87612962723506,0.0054117925743116,1.6959163225146408,0.0015955364372826,3.520607398420044e-05,CaF2
5.24279917953651,4.312273581745045e-06,4.426686075085702e-07,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.876105199911324,0.0286313575802275,1.6959293775880104,0.0084411998396259,0.0001862630031054,CaF2
5.2428340510592255,6.5508608849254125e-06,6.724667187601784e-07,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.876099089708155,0.0297582928446655,1.695929262407476,0.0087734475441532,0.0001935956484368,CaF2
5.242979462917323,6.2671074573251725e-06,6.433385263367394e-07,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.8760736110393443,0.3848448344913616,1.6996736246560935,0.1132113921486633,0.0024982016072201,CaF2
5.244894145905888,0.018086957420650487,0.0018566837432021544,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.8757381946170977,4.564448901493591,2.0335383502021416,1.1222923091270611,0.0247743295492233,CaF2
5.244942717286372,0.01846797621256704,0.001895796534831679,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.8757296874958067,4.512207216601923,2.028104432270857,1.1124198401237233,0.0245566246083884,CaF2
5.254041052171827,0.0029978161171505015,0.00030773536534496707,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.874137600076372,1.022821295259687,1.7211692842806634,0.2971297781691357,0.0065705063066227,CaF2
5.255721085603655,9.121483126602295e-06,9.363492731905904e-07,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.8738439333376995,0.0825749388272378,1.695416460047379,0.0243524056693802,0.0005386831306449,CaF2
5.255866404304036,8.962774386983245e-06,9.200573159585599e-07,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.8738185365338182,0.0002438494733022,1.6952340669378378,7.192206570202116e-05,1.590983464868116e-06,CaF2
5.262967784703489,0.00023880891949036145,2.451449562452057e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.8725783538775684,6.578290119743075,2.241730617669476,1.4672347488794013,0.0325004602766868,CaF2
5.263228246537127,0.0033065510258716755,0.0003394279863121142,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.87253290038986,3.439661832234388,1.917538468162941,0.8968951312694359,0.0198679503766501,CaF2
5.263532025498918,0.003043383032959581,0.0003124129542750977,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.872479890572481,6.594930555575942,2.2434156430269425,1.4698414393415058,0.0325616911735908,CaF2
5.263609338842173,0.001955590339298296,0.00020074757223637827,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.8724663998093303,7.048622236095495,2.289532077485863,1.5393150210491031,0.0341012542030133,CaF2
5.263760211059091,0.0006766568158460911,6.946097569035952e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.87244007401853,2.098386165643109,1.7930010294296062,0.5851603348801907,0.0129637358326527,CaF2
5.263989329478051,0.0015346015042765624,0.00015753172847251566,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.872400096516416,2.131647011713748,1.7957386069893582,0.5935293152959372,0.0131497159155249,CaF2
5.27786906950018,3.701806723613744e-07,3.800022416353365e-08,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.869981717409737,0.0077334289455943,1.6941035762339516,0.0022824545837085,5.070140016595099e-05,CaF2
5.277954685443321,1.5792493639746114e-06,1.6211497336783962e-07,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.869966820676227,0.0021279156808552,1.6940977584271844,0.0006280380426478,1.3951175582905072e-05,CaF2
5.278036406086483,1.0647591136880643e-06,1.0930091174725973e-07,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.869952601942801,0.0002298017593403,1.69409344681542,6.782440428507146e-05,1.506668003502782e-06,CaF2
5.278090360432512,1.2534709483710464e-06,1.2867278217615268e-07,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.869943214448708,0.0020127245815797,1.6940907789535538,0.0005940427179165,1.3196345984356708e-05,CaF2
5.287330561073751,3.7247482650826635e-09,3.8235726388140586e-10,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.86833700910221,1.6615955995478644e-06,1.6936165472451108,4.903817973108391e-07,1.0912644315486329e-08,CaF2
5.290041288623458,1.2134199315558693e-07,1.2456141783277486e-08,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.86786637168012,6.318107563197737e-05,1.6934775971438476,1.865423633594623e-05,4.153323241393641e-07,CaF2
5.2903614590465216,1.5876865454020183e-07,1.6298107689373327e-08,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.867810800430689,5.659283436432435e-05,1.6934611896083969,1.6709218954047932e-05,3.720494713198688e-07,CaF2
5.290841740325669,1.9192391449798925e-07,1.9701600644743558e-08,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.867727445777863,0.000594142405129,1.6934365876972814,0.000175425052848,3.906389852362426e-06,CaF2
5.297029294612072,8.284669245790822e-05,8.504476650619253e-06,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.866654287801832,0.2125003215504017,1.6942806634842629,0.0627110744194511,0.0013980921983553,CaF2
5.29703736442055,7.988069198667799e-05,8.20000726258522e-06,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.8666528890561365,0.2127137301790805,1.6942825803089183,0.0627739825254825,0.0013994968152858,CaF2
5.320090870934084,7.168399125155923e-06,7.358589845114413e-07,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.862666209209142,0.0065652414665191,1.6919426625589244,0.0019401489222575,4.344235030011187e-05,CaF2
5.3206388266727656,8.479735721176524e-07,8.704718595833802e-08,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.8625716738093776,1.0896666761037695e-06,1.6919136129866328,3.2201681710741385e-07,7.211100168254307e-09,CaF2
5.3209522069002455,2.914322799917119e-06,2.991645106031823e-07,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.862517612922085,0.0011282381890416,1.69189766951006,0.0003334238853909,7.466984710908234e-06,CaF2
5.32106728087483,2.329100965316439e-06,2.3908962674076734e-07,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.86249776248454,0.0029318217336095,1.6918919921763598,0.0008664328891508,1.9404071921584576e-05,CaF2
5.347740475659584,4.803029546079611e-07,4.930462691388873e-08,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.8579088991676427,7.936590157768054e-05,1.6905350927202465,2.347360488751159e-05,5.283349114455247e-07,CaF2
5.348031863609424,5.209054224250374e-07,5.347259945767233e-08,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,2.8578589037614077,0.0010675581305393,1.690520335121246,0.0003157483849863,7.107130990980604e-06,CaF2
